"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","PPT","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave","Tave_wt","Tave_sp","Tave_sm","Tave_at","NFFD","NFFD_wt","NFFD_sp","NFFD_sm","NFFD_at","FFP","PAS","PAS_wt","PAS_sp","PAS_sm","PAS_at","EMT","EXT","RH","RH_wt","RH_sp","RH_sm","RH_at"
2004,-18.1955555555556,-3.58,-0.168888888888889,9.81333333333333,12.4755555555556,21.8822222222222,22.8911111111111,19.5644444444444,12.1577777777778,4.99777777777778,-1.73111111111111,-11.2266666666667,-26.3244444444444,-17.1644444444444,-14.6888888888889,-4.19777777777778,0.66,7.79111111111111,10.4511111111111,6.67555555555556,1.15111111111111,-5.19111111111111,-11.98,-20.5888888888889,37.6444444444444,8.51111111111111,28.3555555555556,21.7111111111111,52.6222222222222,43.5333333333333,80.3555555555556,51.8888888888889,55.7777777777778,23.9555555555556,14.4444444444444,34.9555555555556,453.755555555556,107.555555555556,102.688888888889,175.777777777778,94.1777777777778,-0.188611111111111,-18.0251851851852,0.648888888888889,14.8759259259259,-0.0992592592592593,96.4150646624587,1.1803587897114e-09,2.07665844738818,91.9013143057196,2.43709107805443,84.0270362235999,389.30115159777,107.267689376755,78.0038141254671,171.70375465927,58.725645047614,-45.3558419555556,21.2115640555556,57.1226315964137,59.1097212392208,52.3984962702006,60.0164225046729,61.2712553749866
2005,-14.6688888888889,-4.13333333333333,2.69333333333333,10.0088888888889,17.8777777777778,18.5688888888889,20.4022222222222,19.4666666666667,14.2533333333333,7.14,-3.60222222222222,-7.00666666666667,-24.2577777777778,-17.5244444444444,-10.9777777777778,-2.99111111111111,3.01111111111111,6.54,8.60444444444444,6.98222222222222,3.00666666666667,-2.24222222222222,-11.2266666666667,-14.48,41.2888888888889,21.3555555555556,36.2888888888889,23.1333333333333,56.7111111111111,70.1333333333333,107.622222222222,86.7777777777778,49.5333333333333,23.4,22.8888888888889,12.2,551.333333333333,65.6888888888889,116.133333333333,264.533333333333,95.8222222222222,1.06018518518519,-13.65,3.27037037037037,13.4274074074074,1.22148148148148,127.690479256137,1.88259188678052e-07,17.338651019852,91.8909565903079,18.4608710242675,93.2941431003984,503.802647401987,65.1074206841303,97.8536463600641,258.129853792834,73.4473582649243,-41.3597381333333,22.8692936444444,59.361149648544,63.5232258008755,52.7222368999382,62.4589423534698,65.9692080014771
2006,-12.9466666666667,-4.30666666666667,-4.4,10.9111111111111,15.1866666666667,21.2888888888889,21.8044444444444,20.2044444444444,15.9088888888889,6.50666666666667,-12.3244444444444,-6.02444444444444,-20.1822222222222,-16.7733333333333,-16.7111111111111,-3.83777777777778,2.4,8.07555555555555,9.88444444444444,7.01777777777778,3.88444444444444,-2.85555555555556,-20.0911111111111,-15.0288888888889,31.6222222222222,34.1777777777778,32.8444444444444,13.9555555555556,65.2666666666667,81.2444444444444,87.9555555555555,37.4222222222222,21.6,21.8,48.6,11.6666666666667,488.155555555556,54.9555555555556,112.066666666667,206.622222222222,92,0.316296296296296,-12.5392592592593,0.591481481481481,14.7125925925926,-1.49518518518519,129.009388846109,1.51234621455201e-07,12.3758449670283,91.8990814535914,24.7344621162736,101.111303818659,452.66713671278,54.1264097015893,97.6191488151236,203.561510435406,74.8337999055844,-40.4758172222222,20.9525928177778,59.2703649770205,63.0563645644306,53.0551415789221,60.970537902682,64.1747836246812
2007,-7.49333333333333,-13.5044444444444,-6.23111111111111,8.79777777777778,14.6244444444444,19.8311111111111,22.5933333333333,18.7444444444444,13.1444444444444,5.78888888888889,-4.37111111111111,-13.18,-17.8555555555556,-21.7,-17.1911111111111,-4.29333333333333,1.59333333333333,7.11777777777778,10.7888888888889,7.42888888888889,2.51777777777778,-3.03777777777778,-12.7733333333333,-20.5711111111111,16.2888888888889,30.7777777777778,56.1777777777778,15.3111111111111,66.2666666666667,120.111111111111,120.555555555556,63.8222222222222,78.6666666666667,30.4222222222222,22.2666666666667,25.9111111111111,646.577777777778,68.1111111111111,137.755555555556,304.488888888889,131.355555555556,-0.38462962962963,-15.4751851851852,-0.45,14.4174074074074,0.211481481481481,111.358833193939,7.26556045730379e-08,6.12073256264796,91.8987228355097,13.3393777122462,90.0058923424652,588.777549452524,67.5036074469774,120.333723535683,300.226721917591,95.8128855997056,-41.6420681888889,21.1966765844444,61.4188651341903,62.3813388886519,55.5552313209003,63.1837166280477,65.776023400753
2008,-13.3933333333333,-8.27555555555556,-1.78444444444444,6.27333333333333,15.6088888888889,19.1133333333333,21.3355555555556,20.1133333333333,15.1088888888889,8.13333333333333,-4.50888888888889,-16.4911111111111,-23.2888888888889,-21.0777777777778,-15.5555555555556,-6.16666666666667,2.41555555555556,6.60888888888889,9.10666666666667,7.78666666666667,2.81777777777778,-2.94888888888889,-11.9355555555556,-23.7844444444444,27.2222222222222,28.8,23.7777777777778,30.4444444444444,52.1555555555556,124.266666666667,102.733333333333,65.6222222222222,20.1777777777778,23.7777777777778,43.8222222222222,41.9333333333333,584.733333333333,111.088888888889,106.377777777778,292.622222222222,87.7777777777778,-0.616203703703704,-19.5388888888889,0.131851851851852,14.0107407407407,1.11111111111111,120.433719220865,7.60538532990894e-11,12.3222080410073,91.8345179563197,16.2769932137673,91.6796305941985,530.091727293918,110.83760231799,76.0752528311635,287.993378450869,68.3141489058449,-46.7080937555556,24.2428946222222,58.400062400405,61.9934859975317,52.8180487701678,61.9181297151524,63.3210867804713
2009,-15,-6.55111111111111,-5.39111111111111,7.82444444444444,12.8911111111111,19.7688888888889,21.8177777777778,20.5888888888889,16.0488888888889,2.87777777777778,-4.74888888888889,-12.7955555555556,-23.1977777777778,-20.8044444444444,-19.84,-5.14444444444444,-0.22,6.69111111111111,8.52666666666667,7.99333333333333,5.00888888888889,-3.53333333333333,-14.0333333333333,-21.3244444444444,35.9333333333333,18.4,36.3333333333333,24.2888888888889,52.3777777777778,94.3555555555556,64.2666666666667,85.4888888888889,72.6888888888889,73.3777777777778,21.8444444444444,52.6,631.955555555556,141.133333333333,113,244.111111111111,167.911111111111,-0.939444444444444,-17.7396296296296,-1.64666666666667,14.2311111111111,0.27,120.733595710283,5.49544499186695e-10,0.455893282201734,91.8771856936323,28.4005166527413,97.8283006253208,534.691058305873,140.708616342108,80.4495182028149,239.547900978572,108.124170891834,-45.5399177222222,25.1073786933333,58.2652206114879,61.2904578899924,51.0961461055552,60.2448922490885,66.8658231235208
2010,-14.98,-3.85333333333333,2.91333333333333,11.3688888888889,14.9,20.4444444444444,22.2755555555556,19.22,13.0244444444444,7.57555555555556,-3.31777777777778,-16.5777777777778,-22.0466666666667,-16.3688888888889,-10.5911111111111,-3.2,1.53333333333333,7.52444444444444,9.38444444444444,8.42222222222222,2.19777777777778,-1.32222222222222,-11.8111111111111,-23.1066666666667,38.5777777777778,8.02222222222222,29.3111111111111,14.6444444444444,41.0222222222222,79.0666666666667,112.066666666667,118.044444444444,63.9333333333333,33.7111111111111,25.5333333333333,62.6666666666667,626.6,163.911111111111,84.9777777777778,309.177777777778,123.177777777778,0.567037037037037,-19.3992592592593,2.82074074074074,14.5451851851852,1.05777777777778,109.069535596769,9.45980630872022e-10,6.99701140221402,91.8941419298498,10.1783813951546,90.6737230243378,574.364553713728,163.357018139996,70.0037245029567,303.158957825733,92.4645309557403,-45.7786253777778,25.2077718288889,60.6215657831538,68.1044365705954,52.6793027059299,62.5236423070313,65.8598804689134
2011,-12.2822222222222,-8.23111111111111,-4.34,6.42444444444444,16.8977777777778,19.0644444444444,21.2377777777778,21.0911111111111,16.6911111111111,7.84888888888889,-9.74444444444444,-4.93777777777778,-21.1355555555556,-20.3488888888889,-18.18,-5.71333333333333,2.49333333333333,7.02222222222222,9.24222222222222,7.66888888888889,3.59111111111111,-2.03555555555556,-17.6666666666667,-14.2977777777778,41.1555555555556,35.2444444444444,30.7777777777778,32.4222222222222,37.7777777777778,139.844444444444,97.9555555555555,64.3333333333333,44.5777777777778,21.6666666666667,27.7777777777778,23.2888888888889,596.822222222222,87.7333333333333,100.977777777778,302.133333333333,94.0222222222222,0.015,-11.9814814814815,-0.402962962962963,14.2211111111111,-0.219259259259259,128.481485905622,3.1336280636948e-07,12.800509450718,91.892957554748,23.7880187317698,97.8029816214734,541.944773264968,86.3462130596938,70.4111427067207,297.836587505084,75.0533250549779,-40.4563038888889,22.9156949933333,58.132210630195,60.0798131914415,51.804066929094,61.6254748925607,62.8988821967231
2012,-12.4844444444444,-3.10222222222222,-2.46444444444444,8.36444444444444,15.5266666666667,19.6822222222222,25.7488888888889,21.7533333333333,18.9733333333333,1.40666666666667,-10.1533333333333,-16.6644444444444,-21.7022222222222,-15.16,-14.8622222222222,-4.04222222222222,2.08444444444444,7.63333333333333,10.0444444444444,8.30888888888889,3.76888888888889,-6.32222222222222,-17.4377777777778,-25.1244444444444,25.4444444444444,16.9111111111111,31.4888888888889,53.8,62.0666666666667,152.644444444444,48.3555555555556,52.5333333333333,18.4222222222222,72.0888888888889,49.4444444444444,39.4888888888889,622.688888888889,104.422222222222,147.355555555556,253.533333333333,139.955555555556,-0.259351851851852,-19.6274074074074,0.767777777777778,15.5285185185185,-1.62740740740741,126.782212654454,2.69981400823398e-09,10.4912449871805,91.8967697979697,24.3941962809507,98.735479348096,507.144075812264,104.06672371036,101.538008793502,250.631075142209,73.6340051858817,-45.4591443555556,25.0110783111111,58.2181550137153,59.4362743000885,54.5835081289526,58.7089514226936,63.2706002269756
2013,-11.7555555555556,-4.68888888888889,-2.29555555555556,2.05777777777778,16.6,21.2,21.5977777777778,20.9755555555556,17.3355555555556,9.98888888888889,-5.44222222222222,-15.2133333333333,-20.0155555555556,-16.0288888888889,-16.8511111111111,-8.35777777777778,2.20888888888889,8.50666666666667,9.4,8.46222222222222,3.69555555555556,-0.473333333333333,-14.4577777777778,-22.9533333333333,38.7777777777778,15.1111111111111,19.2,37.3333333333333,52.8666666666667,100.511111111111,111.266666666667,73.8222222222222,63.8,24.9333333333333,38.6222222222222,95.3555555555556,671.6,229.488888888889,109.4,285.6,127.355555555556,0.145648148148148,-18.0174074074074,-1.1062962962963,15.0237037037037,1.77444444444444,126.454243492562,1.55852980014419e-08,10.2377119909185,91.9018240128467,24.3147056841328,104.451449008377,608.720608944034,228.554088156839,70.5863043664662,281.593117531232,108.213139396741,-44.3031483444444,25.0209758422222,58.7186952992546,63.2880087039869,52.2278516127622,61.8800445143939,61.1568174437045
2014,-7.65111111111111,-11.4466666666667,-1.92222222222222,6.63333333333333,15.0022222222222,19.6688888888889,23.9888888888889,22.2422222222222,14.1733333333333,6.10444444444444,-7.83777777777778,-10.4533333333333,-16.8222222222222,-23.3977777777778,-16.6333333333333,-5.57333333333333,0.813333333333333,6.95777777777778,10.2088888888889,7.70888888888889,3.01111111111111,-1.73333333333333,-15.04,-19.5755555555556,29.5777777777778,17.2888888888889,14.2444444444444,39.2,39.9777777777778,103.8,111.044444444444,36.0666666666667,68.5777777777778,45.5111111111111,39.9777777777778,32.3555555555556,577.622222222222,94.2888888888889,93.4222222222222,250.911111111111,154.066666666667,-0.0655555555555555,-14.0885185185185,-0.28,15.1292592592593,-0.22037037037037,112.384721112069,5.10465922088198e-07,2.07038456397545,91.8766207160321,18.4377153216837,92.3867573428408,497.598603048808,93.0354404845306,53.7280266303022,248.340713408114,117.463659076672,-39.3583439333333,22.4971853644444,58.3854421842629,59.6469644381091,51.1124844619208,58.6715660281088,67.983051679502
2015,-8.98888888888889,-7.26666666666667,2.34222222222222,9.47555555555556,19.2111111111111,21.6533333333333,22.2333333333333,19.9844444444444,14.4555555555556,7.83333333333333,-2.47333333333333,-11.6022222222222,-18.0044444444444,-18.1644444444444,-10.7355555555556,-3.26,2.96444444444444,8.26,9.95111111111111,7.89333333333333,2.30888888888889,-1.37333333333333,-12.0844444444444,-20.1288888888889,30.1333333333333,37.7333333333333,27.4888888888889,24.2888888888889,35.3777777777778,68.5777777777778,100.4,92.2444444444444,45.6666666666667,27.4,23.3333333333333,32.3555555555556,545,94.8444444444444,87.1555555555556,261.222222222222,96.4,1.43685185185185,-15.0759259259259,3.33296296296296,14.9959259259259,1.44444444444444,120.360624410879,4.37602981965321e-07,16.8843618658063,91.9021896782336,11.5740719144725,95.9669393536248,495.758177595845,93.7451676315195,68.0691160817823,255.738062398579,72.9565520884009,-42.4047935,22.4876985555556,58.795290361784,61.0283290582371,52.3602551798006,61.5498036061247,62.9300377909137
2016,-9.10888888888889,-3.72,2.18444444444444,9.48,16.9044444444444,21.2266666666667,22.6555555555556,21.0888888888889,15.2177777777778,2.00222222222222,-3.74444444444444,-12.6755555555556,-17.9844444444444,-14.2022222222222,-10.0466666666667,-2.86222222222222,2.87333333333333,8.14888888888889,10.3488888888889,8.48888888888889,2.54888888888889,-3.64666666666667,-11.2644444444444,-20.8266666666667,18.3555555555556,39.6444444444444,24,26.0666666666667,58.6222222222222,107.666666666667,92.3777777777778,76.5333333333333,68.3111111111111,27.4888888888889,19.5111111111111,23.5333333333333,582.111111111111,65.4222222222222,108.688888888889,276.577777777778,115.311111111111,1.37861111111111,-15.682962962963,3.08888888888889,15.3262962962963,0.185555555555556,122.677599254003,6.22434412723189e-08,17.2292494442062,91.9018258214239,13.5465190972257,95.3942942846114,524.833898856881,64.8473124501707,89.7690792465499,272.91731502639,81.7053263264236,-42.4509041111111,23.5549388688889,61.3222547030704,62.0436449003658,55.5268202525009,61.4285490539269,68.4441708431722
2017,-9.02666666666667,-4.72666666666667,-3.10888888888889,7.50222222222222,17.24,20.0222222222222,21.9622222222222,23.4777777777778,17.2911111111111,7.51777777777778,-9.89555555555556,-7.22888888888889,-16.5777777777778,-15.56,-15.2888888888889,-4.26444444444444,3.00444444444444,7.64222222222222,9.18222222222222,7.69555555555556,3.53111111111111,-1.95555555555556,-16.1666666666667,-16.0911111111111,23.9555555555556,20.8,26.3555555555556,19.4888888888889,53.3111111111111,92.1111111111111,101.355555555556,33.0666666666667,34.6666666666667,34.6444444444444,38.7777777777778,19.0222222222222,497.555555555556,62,99.1555555555556,226.533333333333,108.088888888889,1.09074074074074,-12.0407407407407,0.847407407407407,14.997037037037,0.0537037037037036,132.682309662446,2.72931409474794e-07,17.7705141527293,91.8976099309021,23.014184715115,100.651681156604,451.44894747284,60.7787336598487,81.9163661652498,223.828431162525,83.1045356687828,-40.2812307333333,22.2246367555556,59.8637601022673,63.1036982416641,54.7388581659775,58.7658400927302,65.1370366846041
2018,-12.1666666666667,-7.56888888888889,-7.53777777777778,8.16888888888889,18.6422222222222,19.5666666666667,22.4755555555556,20.1977777777778,11.0244444444444,6.54222222222222,-5.36888888888889,-10.0555555555556,-19.7866666666667,-20.3022222222222,-17.6466666666667,-3.55111111111111,3.58444444444444,7.28444444444444,9.27333333333333,7.47333333333333,-1.60222222222222,-3.32444444444444,-11.9044444444444,-18.4711111111111,29.4,22.2222222222222,46.3111111111111,22.9333333333333,25.6222222222222,111.911111111111,59.1777777777778,63.2666666666667,27.1333333333333,11.5777777777778,32.0888888888889,21.7555555555556,473.4,72.9111111111111,94.8666666666667,234.355555555556,70.8,-0.210555555555556,-14.8344444444444,0.276666666666667,14.3785185185185,-0.772222222222222,114.374087508801,4.32708768209285e-08,22.4737071186278,91.8779216789862,0.0224586639406115,74.7948105562365,430.12787232045,72.1550631265511,77.1861386368062,230.252303033844,49.9823644423621,-42.5521240666667,22.4643975844444,60.0074818327527,63.3136961178681,56.3460453266005,60.9709846625244,64.6393887458719
2019,-10.6333333333333,-11.4355555555556,4.11777777777778,7.47555555555556,15.4133333333333,18.6266666666667,21.6355555555556,18.44,14.3844444444444,6.39333333333333,-4.42222222222222,-11.4933333333333,-19.5888888888889,-22.8688888888889,-10.02,-4.10444444444444,2.56666666666667,7.02222222222222,9.29555555555556,6.31777777777778,2.98666666666667,-2.50222222222222,-11.8711111111111,-18.5266666666667,30.6444444444444,26.2222222222222,4.24444444444444,21.8666666666667,17.9333333333333,101.133333333333,102.755555555556,60.4,41.5777777777778,28.5555555555556,30.1333333333333,25.7111111111111,491.177777777778,82.0666666666667,44.0444444444444,264.288888888889,100.266666666667,0.30037037037037,-15.0437037037037,2.57481481481481,13.5562962962963,0.828148148148148,123.56390796031,2.70678186447138e-08,13.5041480130393,91.8981509505504,18.1616089718345,94.1552460630461,441.26122874842,81.2901900467355,25.5387684996831,258.707605330681,75.1177818087389,-41.2655420777778,20.23205458,60.9313126939728,65.2793927022773,55.2659394204407,62.7247152052038,66.4352099423755
