"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","PPT","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave","Tave_wt","Tave_sp","Tave_sm","Tave_at","NFFD","NFFD_wt","NFFD_sp","NFFD_sm","NFFD_at","FFP","PAS","PAS_wt","PAS_sp","PAS_sm","PAS_at","EMT","EXT","RH","RH_wt","RH_sp","RH_sm","RH_at"
2004,-13.2904761904762,-0.204761904761905,2.7047619047619,10.9380952380952,13.1285714285714,20.6714285714286,21.5809523809524,18.6238095238095,11.4666666666667,6.1,1.5952380952381,-5.63809523809524,-22.447619047619,-12.1904761904762,-8.73809523809524,-1.96666666666667,0.371428571428571,6.24761904761905,8.2,5.7952380952381,1.71904761904762,-2.72380952380952,-7,-14.9571428571429,34.1428571428571,4.52380952380952,27.8095238095238,17.4285714285714,37.5238095238095,65,104.285714285714,73.5714285714286,92.9047619047619,33.2857142857143,22.4761904761905,36.8095238095238,549.761904761905,107.761904761905,82.7619047619048,242.857142857143,148.666666666667,1.66607142857143,-12.8214285714286,2.73968253968254,13.5198412698413,1.85952380952381,98.256855053475,3.43468006239999e-07,0.798880373901562,91.889263157836,5.56869061841799,81.7044627508984,480.365906031314,105.893909972929,66.6646163394898,235.129757449746,104.340388677279,-41.2518236904762,20.5878089714286,59.9165091750414,59.4516147970802,57.1431113424216,58.5398117819624,67.1922692132351
2005,-10.4,-0.2,4.40952380952381,10.9190476190476,17.5857142857143,17.9666666666667,19.4952380952381,18.7333333333333,14.2380952380952,8.04761904761905,1.10952380952381,-2.84285714285714,-21.9190476190476,-12.2428571428571,-6.00952380952381,-1.86190476190476,2.36190476190476,5.66190476190476,6.58095238095238,5.3,2,-1.41904761904762,-6.74285714285714,-11.2,30.2380952380952,15.9047619047619,27.4285714285714,21.952380952381,45.3809523809524,75.2380952380952,84.9047619047619,43.6190476190476,31,22.5714285714286,16.047619047619,16.6190476190476,430.904761904762,63.4761904761905,94.7619047619048,203.761904761905,69.6190476190476,2.48214285714286,-10.0674603174603,4.56746031746032,12.2896825396825,2.87222222222222,111.165037183213,5.67283347782656e-06,11.8778078478188,91.8539531470804,7.4332494212425,84.4437865819174,386.921800960644,61.4901477117397,77.9278827117287,197.361824637761,50.4385473672627,-39.0295233333333,20.8001379809524,59.4675465041124,59.7961811219118,57.034228458568,59.977834365892,65.352227452425
2006,-5.95238095238095,-2.2952380952381,-2.59047619047619,12.3952380952381,16.1761904761905,21.5428571428571,21.7904761904762,20.7428571428571,16.3714285714286,7.22857142857143,-8.85238095238095,-2.24761904761905,-14.047619047619,-14.1047619047619,-12.1857142857143,-2.42857142857143,2.08571428571429,6.00952380952381,8.1047619047619,5.39047619047619,3.2047619047619,-1.98571428571429,-15.8571428571429,-11.8857142857143,27.9047619047619,24.6190476190476,25.1428571428571,8.28571428571429,44.3809523809524,25.952380952381,63.1428571428571,24.2380952380952,20.3333333333333,50.2857142857143,68,25.3809523809524,407.666666666667,78.6666666666667,77.8095238095238,113.333333333333,138.619047619048,1.94206349206349,-8.04444444444444,2.24206349206349,13.9301587301587,0.0182539682539682,120.948066851097,9.60389642833402e-06,8.91673927847522,91.8874809156746,20.1438372152518,91.832102398044,362.467329357964,74.2626784745906,70.0347384251475,110.33212925794,107.815789211543,-36.0276689523809,18.3543271047619,58.6800803367378,61.6085841074233,55.7351623289593,55.1914809466071,64.8809986912211
2007,-2.56666666666667,-9.65714285714286,-2.26666666666667,7.45238095238095,15.1809523809524,19.0571428571429,22.7619047619048,17.252380952381,14.2047619047619,8.13809523809524,-2.43333333333333,-9.28095238095238,-13.347619047619,-16.352380952381,-9.11428571428571,-2.92380952380952,1.54285714285714,5.8047619047619,9.05238095238095,5.86190476190476,2.06666666666667,-1.22380952380952,-8.13809523809524,-17.4952380952381,28.8571428571429,36.3809523809524,43.0952380952381,16.3809523809524,37.6190476190476,89.5238095238095,35,68.9047619047619,21.6666666666667,30.7142857142857,27.4285714285714,27.2857142857143,462.857142857143,83.4285714285714,97.0952380952381,193.428571428571,79.8095238095238,1.39900793650794,-11.5777777777778,1.6452380952381,13.2984126984127,2.10238095238095,105.581206480766,4.90614137523396e-06,5.3519663918347,91.8830345980356,8.34620009427108,84.2707123625149,418.536098270648,80.8951288402168,81.4538414942013,187.180211486411,59.9981066547144,-38.4064727857143,18.6836364142857,63.8271406368136,60.8219885490362,63.7064390269878,60.5816980418027,68.0659151595739
2008,-8.74285714285714,-4.54761904761905,1.48095238095238,6.46666666666667,15.9333333333333,19.3904761904762,21.4714285714286,20.1857142857143,16.0952380952381,9.21904761904762,-0.680952380952381,-11.3,-20.0619047619048,-17.7333333333333,-10.3,-4.28571428571429,2.23809523809524,4.57142857142857,7.19047619047619,6.09047619047619,3.08095238095238,-1.08571428571429,-7.18571428571429,-19.3857142857143,26.4285714285714,29.3809523809524,18.9047619047619,29.7142857142857,37.3809523809524,59.2380952380952,55,62.3809523809524,21.2380952380952,23.6190476190476,37.3333333333333,33.6666666666667,434.285714285714,93.7619047619048,86,176.619047619048,82.1904761904762,1.17103174603175,-15.0293650793651,1.92222222222222,13.15,3.24047619047619,120.450544798009,1.11379152154869e-08,10.0580218497169,91.114127498391,19.2783953110351,87.1522869558556,384.21179337455,92.9321407286424,59.5821639884772,170.190057918949,65.7229514002475,-43.5235171190476,21.8410654952381,58.139690199932,59.3577109649262,57.2958752496238,56.1343633063316,65.5473911875787
2009,-9.19047619047619,-4.33809523809524,-2.44761904761905,8.51428571428571,13.1190476190476,19.6,21.8571428571429,20.7809523809524,17.1190476190476,3.73809523809524,-0.60952380952381,-10.5952380952381,-17.6428571428571,-14.4142857142857,-12.6809523809524,-3.77142857142857,0.266666666666667,4.52380952380952,7.04761904761905,6.11428571428571,4.38571428571429,-2.82857142857143,-7.59523809523809,-20.5047619047619,31.8571428571429,16.5238095238095,38,26.7142857142857,47.7619047619048,34.7619047619048,94.8571428571429,44.6190476190476,56.7619047619048,77.0952380952381,34.0952380952381,48.4285714285714,551.47619047619,128.714285714286,112.47619047619,174.238095238095,167.952380952381,0.851984126984127,-14.8388888888889,0.5,13.3206349206349,2.36825396825397,118.719130712685,8.1339838979542e-08,0.652959414728275,90.8796570814539,27.1865119859521,89.1609151422014,457.989068442241,127.503221388772,83.7430736007014,168.711783754992,110.043674373139,-42.4516006190476,22.1351984095238,60.0652086666832,58.2353014368185,57.7582735726297,54.9899542653232,68.7509131603052
2010,-9.41904761904762,-1.60952380952381,4.01428571428571,11.252380952381,14.1904761904762,20.1761904761905,21.7619047619048,19.6285714285714,13.4761904761905,8.93333333333333,-2.54761904761905,-13.5333333333333,-16.6857142857143,-12.3761904761905,-5.95714285714286,-1.72380952380952,0.647619047619048,5.43333333333333,7.87619047619048,6.67619047619048,1.87619047619048,0.328571428571429,-10.252380952381,-20.0380952380952,37.4285714285714,4.19047619047619,31.2380952380952,11.7142857142857,46.0952380952381,46.1904761904762,94.4285714285714,70.1428571428571,44.6190476190476,37.8095238095238,19.1428571428571,54.2380952380952,497.238095238095,145.904761904762,89.0476190476191,210.761904761905,101.571428571429,1.75535714285714,-15.5412698412698,3.73730158730159,13.5920634920635,1.96904761904762,100.691457365375,2.19107283343976e-07,1.71993430702872,91.8016506583052,7.16985256638318,82.7603526491218,451.395815608508,144.360313990973,73.9092409142381,204.718494335365,78.4393411004678,-41.4377317142857,22.5568302571429,61.8718341252744,68.9417688880324,58.5896895406425,57.7129819729935,66.8367968752291
2011,-7.27619047619048,-6.54285714285714,-4.06190476190476,7.52857142857143,16.147619047619,17.8952380952381,18.7619047619048,20.8857142857143,16.5190476190476,8.48571428571429,-4.71428571428571,-1.38571428571429,-16.0190476190476,-16.1666666666667,-14.1095238095238,-3.87142857142857,2.57619047619048,5.2047619047619,8.21428571428571,6.47142857142857,3.8047619047619,-0.6,-11.252380952381,-10.3857142857143,57.9523809523809,37.0476190476191,37.3333333333333,55.4761904761905,37.3809523809524,152.428571428571,142.47619047619,34.0476190476191,56.3809523809524,21.9047619047619,31.6666666666667,20.2380952380952,684.333333333333,98.4285714285714,130.190476190476,328.952380952381,109.952380952381,1.50456349206349,-7.80634920634921,0.701587301587302,12.9055555555556,2.04047619047619,131.002353224739,1.59515168051582e-05,13.9874560358131,91.7439141812075,25.270974715107,95.0535174981804,611.835042424814,93.3127309333713,84.23559895488,323.769367290837,92.6407589819588,-36.5995417857143,20.0315443857143,61.8078061673921,62.4333303681521,58.1879056472021,61.1669583671545,66.8148192407234
2012,-5.30952380952381,-1.18095238095238,0.976190476190476,8.83809523809524,15.1809523809524,18.3619047619048,24.247619047619,21.3714285714286,19.3666666666667,2.36666666666667,-7.17142857142857,-12.7095238095238,-14.7714285714286,-11.8380952380952,-8.77142857142857,-2.51428571428571,1.15238095238095,6.06666666666667,8.19047619047619,6.34285714285714,3.54285714285714,-3.67142857142857,-11.352380952381,-21.2095238095238,34.1904761904762,16.9047619047619,25.1428571428571,59.4761904761905,43.1428571428571,119.428571428571,49.9047619047619,38.3809523809524,13.047619047619,104.761904761905,55.1904761904762,52.8095238095238,612.380952380952,139.809523809524,127.761904761905,207.714285714286,173,1.47936507936508,-14.6531746031746,2.47698412698413,14.0968253968254,0.513492063492063,118.364645292764,9.82425106954587e-07,2.9236885925236,91.8869888217924,23.5539447499593,91.119771490824,485.798153397268,137.587185406096,84.5746609211242,203.905082767561,95.9999072253202,-40.0324990714286,21.8554399047619,61.1273546856509,60.6447700213961,59.1041908853918,56.3757847424948,69.94789252799
2013,-6.37619047619048,-0.338095238095238,-0.519047619047619,4.50952380952381,17.4333333333333,19.3428571428571,20.2857142857143,20.9238095238095,17.7047619047619,9.99047619047619,-3.50952380952381,-10.5047619047619,-14.7619047619048,-10.6333333333333,-12.7571428571429,-4.98095238095238,2.89047619047619,6.94285714285714,7.82857142857143,8.16666666666667,3.53333333333333,0.0285714285714286,-12.1238095238095,-19.5190476190476,30.8095238095238,12.5238095238095,32.4285714285714,29.7619047619048,59.0952380952381,116.904761904762,114.666666666667,59,34.9047619047619,25.2380952380952,37.5714285714286,111.333333333333,664.238095238095,253.47619047619,121.285714285714,290.571428571429,97.7142857142857,1.81488095238095,-13.5309523809524,1.09603174603175,13.9150793650794,2.60396825396825,131.736997236954,1.08553069835784e-06,17.0878772903639,91.899282182694,22.7497602502942,100.32242388606,615.115146309361,251.110221085236,93.266121329448,286.251990316848,83.4336377768279,-40.0231555714286,25.0609569380952,60.1674813224836,61.0219513036996,56.771061476686,61.3814364918797,62.0115410725846
2014,-1.77142857142857,-10.6904761904762,-1.6,7.91428571428571,15.6714285714286,19.5952380952381,23.1285714285714,22.147619047619,15.4333333333333,8.03333333333333,-6.02857142857143,-5.86666666666667,-11.4380952380952,-21.3095238095238,-13.4904761904762,-3.05238095238095,1.16190476190476,4.72380952380952,8.75238095238095,6.82380952380952,2.84285714285714,-0.333333333333333,-13.2714285714286,-16.2380952380952,24,27,22.047619047619,41.2380952380952,22.952380952381,63.3809523809524,73.6190476190476,18.4285714285714,50.7619047619048,64.2380952380952,52.1428571428571,39.6666666666667,499.47619047619,103.333333333333,86.2380952380952,155.428571428571,167.142857142857,1.29742063492063,-9.56984126984127,1.10079365079365,14.1952380952381,1.11269841269841,110.841717832588,3.65761873469598e-05,2.48506889574897,91.6987083848742,16.6579040059581,85.4006210551325,427.809991120496,99.4354905194817,54.5108954734849,153.05054941207,133.035474530261,-34.2333195714286,21.8002191714286,58.5018838819466,57.271559114741,55.8647956723264,55.2486886009318,66.5197839301659
2015,-4.88571428571429,-3.69047619047619,4.88571428571429,9.96190476190476,18.052380952381,20.6428571428571,22.4428571428571,19.8095238095238,14.2857142857143,9.82857142857143,-0.0476190476190476,-7.7047619047619,-12.5714285714286,-12.647619047619,-4.88095238095238,-1.79047619047619,2.4,6.8047619047619,8.72857142857143,6.04285714285714,1.80952380952381,-0.166666666666667,-8.07619047619048,-15.9,38.6190476190476,45.6666666666667,27.8571428571429,38.8571428571429,34.6190476190476,78.8095238095238,50.9523809523809,66.9047619047619,53.6666666666667,33.0952380952381,16.4761904761905,26.7142857142857,512.238095238095,92.0476190476191,101.333333333333,196.666666666667,103.238095238095,3.05555555555556,-10.7777777777778,4.77142857142857,14.0785714285714,2.93888888888889,109.944575296685,6.90402439873568e-06,12.0173223968719,91.9003582466585,6.02687054473387,88.7041717434419,449.136954385721,87.8639496412643,74.024259210345,190.900313276031,78.1792461861284,-37.5514331904762,18.929678347619,61.34789681311,64.9829798596189,58.5679446941196,58.0660916582954,64.3977303946608
2016,-6.28095238095238,-0.304761904761905,4.45238095238095,12.9285714285714,16.3,20.0380952380952,22.0238095238095,20.1190476190476,15.1619047619048,1.75238095238095,-0.0952380952380952,-9.11428571428571,-13.4428571428571,-9.26666666666667,-6.34285714285714,-0.380952380952381,2.06190476190476,6.95714285714286,9.08095238095238,7.66190476190476,2.54761904761905,-2.76190476190476,-6.31904761904762,-17.1857142857143,20,34.2380952380952,30.8571428571429,27.6190476190476,51.7619047619048,121.047619047619,66,96.3333333333333,53.5238095238095,61.1428571428571,30.2380952380952,15.8571428571429,608.619047619048,51.7142857142857,110.238095238095,283.380952380952,144.904761904762,2.89960317460317,-12.0539682539683,4.83650793650794,14.3134920634921,1.71428571428571,113.591351149097,1.97887135335873e-06,8.57490093881352,91.901482625419,13.1147049537292,90.451905888186,533.309524763744,50.0417027829021,95.3294559733449,277.944803154096,93.7631305035966,-38.5033607619048,22.226527747619,63.8603825108985,65.6580987480646,57.2321836613472,60.6982681114163,72.1154333258064
2017,-4.54761904761905,-3.95238095238095,-1.21904761904762,7.67619047619048,17.152380952381,19.5,21.3142857142857,21.5809523809524,17.1047619047619,7.91428571428571,-7.13333333333333,-4.47619047619048,-12.0571428571429,-12.7047619047619,-10.0952380952381,-2.45238095238095,3.12857142857143,5.73333333333333,7.77142857142857,7.22857142857143,3.52857142857143,-1.25238095238095,-12.2666666666667,-11.7666666666667,23.0952380952381,23.3333333333333,24.7619047619048,42.4761904761905,62.8571428571429,79.0952380952381,69.0476190476191,28.3809523809524,50,54.0952380952381,55.7142857142857,22.5238095238095,535.380952380952,68.1428571428571,130.095238095238,176.52380952381,159.809523809524,2.32123015873016,-8.18174603174603,2.36507936507937,13.8547619047619,1.31587301587302,134.647405575005,7.18726586011035e-06,19.3432560646173,91.8785383872868,23.4256010425968,96.5719903492976,466.450137495302,64.2693434899235,100.897319277682,173.635668500109,126.447058997523,-35.6296617380952,21.8513109428571,63.2630504300545,68.3889057153941,61.2599662492254,57.6986928653646,67.6495311205444
2018,-7.71428571428571,-7.85238095238095,-3.36666666666667,8.12380952380952,19.2619047619048,18.4952380952381,21.0095238095238,20.3380952380952,9.43333333333333,7.64285714285714,-1.12380952380952,-5.53809523809524,-15.2142857142857,-18.0285714285714,-13.6142857142857,-1.67619047619048,4.14761904761905,6.12857142857143,8.38571428571429,6.50952380952381,-0.514285714285714,-2.1047619047619,-7.3952380952381,-12.8428571428571,32.4285714285714,28.952380952381,56.7142857142857,29.7142857142857,13.5714285714286,85.5238095238095,105.952380952381,37.5238095238095,51.1904761904762,19.952380952381,39.0476190476191,32.0476190476191,532.619047619048,96.5238095238095,100,229,110.190476190476,1.35376984126984,-9.9484126984127,2.14603174603175,13.4777777777778,0.98968253968254,118.949541884694,9.89086922077593e-07,26.8492196306897,91.8906068465017,0.2097147214086,77.9781795209643,476.775746234292,93.096389899631,83.7017382408555,224.957752998641,77.307311423625,-36.7783385,20.4697513952381,62.8777039296063,67.9121775497946,58.9944652089298,60.1632095527157,68.5770028485782
2019,-5.74285714285714,-12.9333333333333,4.73333333333333,8.3952380952381,15.4666666666667,18.6380952380952,20.0619047619048,17.4857142857143,14.1380952380952,6.10952380952381,-1.04761904761905,-5.17142857142857,-13.8095238095238,-22.352380952381,-7.80952380952381,-2.64285714285714,2.0952380952381,6.86666666666667,8.2047619047619,5.90952380952381,3.17619047619048,-2.02380952380952,-7.7952380952381,-13.4571428571429,28.1428571428571,26.5714285714286,3.47619047619048,22.2380952380952,24.3809523809524,73.9523809523809,84.6666666666667,87.4761904761905,46.7619047619048,37.8095238095238,46.7619047619048,18.2857142857143,500.52380952381,64.7142857142857,50.0952380952381,246.095238095238,131.333333333333,1.52063492063492,-9.46825396825397,3.37301587301587,12.8611111111111,2.09285714285714,120.701740033523,2.50048831247008e-06,8.92693772372822,91.8889293013959,19.8858707076042,93.9069780482996,442.807193068501,61.80664914245,33.7378683693683,237.894346592658,100.670203709856,-33.719713952381,20.5456992142857,63.0723439426044,64.6707497718437,57.5625294123541,63.3482843738203,69.036834117586
